[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	7/26/2026 12:03:27 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:22:49 PM	1	3	TN	0.2442	0.03564	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:26:43 PM	1	4	TN	0.4118	0.04871	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:39:13 PM	1	1	NPOC	1.087	-0.1687	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:43:02 PM	1	2	NPOC	0.9779	-0.1975	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:46:51 PM	1	3	NPOC	0.9980	-0.1922	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:39:13 PM	1	1	TN	0.05460	0.02085	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:43:02 PM	1	2	TN	0.6990	0.07111	NPOC:-0.1861mg/L TN:0.02826mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:46:51 PM	1	3	TN	0.2741	0.03797	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:53:12 PM	1	4	TN	0.3594	0.04462	NPOC:-0.1861mg/L TN:0.02826mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:57:27 PM	1	5	TN	0.1201	0.02596	NPOC:-0.1861mg/L TN:0.02826mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:06:11 PM	1	1	NPOC	0.9809	-0.1967	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:10:51 PM	1	2	NPOC	1.002	-0.1911	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:15:09 PM	1	3	NPOC	0.8793	-0.2235	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:06:11 PM	1	1	TN	0.000	0.01659	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:10:51 PM	1	2	TN	0.000	0.01659	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:15:09 PM	1	3	TN	0.4713	0.05335	NPOC:-0.2038mg/L TN:0.01659mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:21:35 PM	1	4	TN	0.000	0.01659	NPOC:-0.2038mg/L TN:0.01659mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:30:01 PM	1	1	NPOC	1.084	-0.1695	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:33:50 PM	1	2	NPOC	1.058	-0.1763	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:37:49 PM	1	3	NPOC	0.9407	-0.2073	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:30:01 PM	1	1	TN	0.05070	0.02055	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:33:50 PM	1	2	TN	0.2340	0.03484	NPOC:-0.1844mg/L TN:0.01917mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:37:49 PM	1	3	TN	0.04840	0.02037	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:44:03 PM	1	4	TN	0.3141	0.04109	NPOC:-0.1844mg/L TN:0.01917mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:49:18 PM	1	5	TN	0.000	0.01659	NPOC:-0.1844mg/L TN:0.01917mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 9:57:40 PM	1	1	NPOC	1.075	-0.1719	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 10:01:43 PM	1	2	NPOC	1.254	-0.1247	NPOC:-0.1838mg/L TN:0.01844mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 10:05:41 PM	1	3	NPOC	0.9900	-0.1943	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 10:09:29 PM	1	4	NPOC	1.024	-0.1853	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 9:57:40 PM	1	1	TN	0.000	0.01659	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 10:01:43 PM	1	2	TN	0.07110	0.02214	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 10:05:41 PM	1	3	TN	0.000	0.01659	NPOC:-0.1838mg/L TN:0.01844mg/L	0	50	
