[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:09:18 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:19:54 PM	6	2	NPOC	180.5	50.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:23:41 PM	6	3	NPOC	179.9	50.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:34:48 PM	7	1	NPOC	305.0	80.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:38:40 PM	7	2	NPOC	303.1	80.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:42:31 PM	7	3	NPOC	303.3	80.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:53:05 PM	8	1	NPOC	376.3	100.0	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:56:56 PM	8	2	NPOC	378.4	100.0	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 4:00:46 PM	8	3	NPOC	376.8	100.0	 	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 4:07:48 PM	1	1	NPOC	5.461	1.788	NPOC:1.354mg/L TN:0.1183mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 4:11:00 PM	1	2	NPOC	4.144	1.437	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 4:14:06 PM	1	3	NPOC	3.844	1.357	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 4:17:27 PM	1	4	NPOC	3.513	1.269	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 4:20:59 PM	1	5	NPOC	2.684	1.048	NPOC:1.354mg/L TN:0.1183mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 4:07:48 PM	1	1	TN	0.3351	0.1255	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 4:11:00 PM	1	2	TN	0.7925	0.1756	NPOC:1.354mg/L TN:0.1183mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 4:14:06 PM	1	3	TN	0.2924	0.1209	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 4:17:27 PM	1	4	TN	0.000	0.08884	NPOC:1.354mg/L TN:0.1183mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 4:20:59 PM	1	5	TN	0.1809	0.1086	NPOC:1.354mg/L TN:0.1183mg/L	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:26:27 PM	1	1	TN	1.117	0.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:28:33 PM	1	2	TN	0.5789	0.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:31:10 PM	1	3	TN	0.5147	0.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:33:16 PM	1	4	TN	0.2049	0.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:35:23 PM	1	5	TN	0.05400	0.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:42:20 PM	2	1	TN	0.1849	0.2500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:46:05 PM	2	2	TN	1.735	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:49:36 PM	2	3	TN	1.882	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:53:15 PM	2	4	TN	2.393	0.2500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 4:56:40 PM	2	5	TN	2.032	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:05:47 PM	3	1	TN	4.637	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:09:42 PM	3	2	TN	4.533	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:13:19 PM	3	3	TN	3.105	0.5000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:17:03 PM	3	4	TN	4.174	0.5000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:20:41 PM	3	5	TN	4.644	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:27:25 PM	4	1	TN	10.31	1.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:31:44 PM	4	2	TN	8.663	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:36:12 PM	4	3	TN	8.752	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:40:00 PM	4	4	TN	8.078	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:42:50 PM	4	5	TN	0.1585	1.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:51:34 PM	5	1	TN	16.59	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:55:27 PM	5	2	TN	16.03	2.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 5:59:29 PM	5	3	TN	16.61	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:03:19 PM	5	4	TN	15.96	2.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:07:16 PM	5	5	TN	16.77	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:16:25 PM	6	1	TN	20.98	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:21:11 PM	6	2	TN	20.68	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:25:34 PM	6	3	TN	20.61	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:31:58 PM	7	1	TN	24.75	3.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:36:16 PM	7	2	TN	24.97	3.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20240630.2024_06_30_16_20_59.cal		1.00		6/30/2024 6:40:52 PM	7	3	TN	24.87	3.000	 	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 6:49:53 PM	1	1	NPOC	184.4	49.42	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 6:53:43 PM	1	2	NPOC	185.1	49.60	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 6:57:28 PM	1	3	NPOC	179.3	48.06	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 6:49:53 PM	1	1	TN	19.28	2.200	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 6:53:43 PM	1	2	TN	19.27	2.199	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 6:57:28 PM	1	3	TN	19.93	2.271	NPOC:49.03mg/L TN:2.223mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:04:30 PM	1	1	NPOC	4.764	1.602	NPOC:0.9910mg/L TN:0.1263mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:07:36 PM	1	2	NPOC	3.663	1.309	NPOC:0.9910mg/L TN:0.1263mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:10:42 PM	1	3	NPOC	2.710	1.055	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:13:46 PM	1	4	NPOC	2.760	1.069	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:16:39 PM	1	5	NPOC	1.934	0.8488	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:04:30 PM	1	1	TN	0.4273	0.1356	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:07:36 PM	1	2	TN	0.2506	0.1163	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:10:42 PM	1	3	TN	0.04000	0.09322	NPOC:0.9910mg/L TN:0.1263mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:13:46 PM	1	4	TN	0.3472	0.1269	NPOC:0.9910mg/L TN:0.1263mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:23:39 PM	1	1	NPOC	1.783	0.8086	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:26:34 PM	1	2	NPOC	2.104	0.8941	NPOC:0.7922mg/L TN:0.09324mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:29:33 PM	1	3	NPOC	1.831	0.8214	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:32:32 PM	1	4	NPOC	2.166	0.9106	NPOC:0.7922mg/L TN:0.09324mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:35:28 PM	1	5	NPOC	1.550	0.7466	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:23:39 PM	1	1	TN	0.1154	0.1015	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:26:34 PM	1	2	TN	0.2235	0.1133	NPOC:0.7922mg/L TN:0.09324mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:29:33 PM	1	3	TN	0.000	0.08884	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:32:32 PM	1	4	TN	0.00520	0.08941	NPOC:0.7922mg/L TN:0.09324mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:42:14 PM	1	1	NPOC	1.344	0.6918	NPOC:0.8069mg/L TN:0.1215mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:45:06 PM	1	2	NPOC	2.071	0.8853	NPOC:0.8069mg/L TN:0.1215mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:47:55 PM	1	3	NPOC	1.884	0.8355	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:51:47 PM	1	4	NPOC	1.681	0.7815	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 7:54:35 PM	1	5	NPOC	1.764	0.8036	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:42:14 PM	1	1	TN	0.2970	0.1214	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:45:06 PM	1	2	TN	0.4144	0.1342	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:47:55 PM	1	3	TN	0.1824	0.1088	NPOC:0.8069mg/L TN:0.1215mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:51:47 PM	1	4	TN	0.7804	0.1743	NPOC:0.8069mg/L TN:0.1215mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 7:54:35 PM	1	5	TN	0.02310	0.09137	NPOC:0.8069mg/L TN:0.1215mg/L	1	50	
