[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:10:26 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202407_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:28:28 AM	1	2	TN	4.848	0.5135	NPOC:7.821mg/L TN:0.4798mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:33:25 AM	1	3	TN	4.326	0.4587	NPOC:7.821mg/L TN:0.4798mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:37:13 AM	1	4	TN	3.373	0.3588	NPOC:7.821mg/L TN:0.4798mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:41:02 AM	1	5	TN	3.639	0.3867	NPOC:7.821mg/L TN:0.4798mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 10:49:59 AM	1	1	NPOC	51.29	13.43	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 10:53:48 AM	1	2	NPOC	52.22	13.67	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 10:57:54 AM	1	3	NPOC	52.53	13.76	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:49:59 AM	1	1	TN	6.809	0.7191	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:53:48 AM	1	2	TN	6.331	0.6690	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 10:57:54 AM	1	3	TN	6.466	0.6831	NPOC:13.62mg/L TN:0.6904mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:04:41 AM	1	4	TN	0.000	0.00508	NPOC:13.62mg/L TN:0.6904mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:08:26 AM	1	5	TN	0.5581	0.06361	NPOC:13.62mg/L TN:0.6904mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:16:51 AM	1	1	NPOC	32.21	8.381	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:20:39 AM	1	2	NPOC	32.98	8.584	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:24:43 AM	1	3	NPOC	32.76	8.526	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:16:51 AM	1	1	TN	6.053	0.6398	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:20:39 AM	1	2	TN	5.927	0.6266	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:24:43 AM	1	3	TN	6.020	0.6364	NPOC:8.497mg/L TN:0.6343mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:33:44 AM	1	1	NPOC	59.22	15.53	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:37:40 AM	1	2	NPOC	60.71	15.92	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 11:41:41 AM	1	3	NPOC	60.88	15.96	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:33:44 AM	1	1	TN	8.270	0.8723	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:37:40 AM	1	2	TN	8.615	0.9085	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:41:41 AM	1	3	TN	7.399	0.7810	NPOC:15.80mg/L TN:0.8539mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:48:02 AM	1	4	TN	0.04600	0.00991	NPOC:15.80mg/L TN:0.8539mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 11:52:08 AM	1	5	TN	0.6075	0.06879	NPOC:15.80mg/L TN:0.8539mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:00:46 PM	1	1	NPOC	74.84	19.66	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:04:43 PM	1	2	NPOC	75.36	19.79	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:08:42 PM	1	3	NPOC	75.70	19.88	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:00:46 PM	1	1	TN	8.749	0.9225	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:04:43 PM	1	2	TN	8.659	0.9131	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:08:42 PM	1	3	TN	8.177	0.8626	NPOC:19.78mg/L TN:0.8994mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:15:03 PM	1	4	TN	7.975	0.8414	NPOC:19.78mg/L TN:0.8994mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:18:48 PM	1	5	TN	0.000	0.00508	NPOC:19.78mg/L TN:0.8994mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:27:43 PM	1	1	NPOC	76.27	20.04	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:31:40 PM	1	2	NPOC	75.56	19.85	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:35:33 PM	1	3	NPOC	75.63	19.87	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:27:43 PM	1	1	TN	8.209	0.8659	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:31:40 PM	1	2	TN	7.987	0.8426	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:35:33 PM	1	3	TN	7.859	0.8292	NPOC:19.92mg/L TN:0.8459mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:41:54 PM	1	4	TN	0.3854	0.04550	NPOC:19.92mg/L TN:0.8459mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_WC_LysC_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:45:55 PM	1	5	TN	1.351	0.1468	NPOC:19.92mg/L TN:0.8459mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:55:14 PM	1	1	NPOC	194.8	51.39	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 12:59:17 PM	1	2	NPOC	193.1	50.94	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:03:25 PM	1	3	NPOC	194.4	51.28	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:55:14 PM	1	1	TN	21.15	2.223	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 12:59:17 PM	1	2	TN	22.20	2.333	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:03:25 PM	1	3	TN	21.43	2.252	NPOC:51.20mg/L TN:2.269mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:09:46 PM	1	4	TN	0.3279	0.03947	NPOC:51.20mg/L TN:2.269mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:14:29 PM	1	5	TN	0.000	0.00508	NPOC:51.20mg/L TN:2.269mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:21:40 PM	1	1	NPOC	2.075	0.4098	NPOC:0.1327mg/L TN:0.02676mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:26:08 PM	1	2	NPOC	1.827	0.3442	NPOC:0.1327mg/L TN:0.02676mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:30:20 PM	1	3	NPOC	0.6693	0.03794	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:34:18 PM	1	4	NPOC	1.238	0.1884	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:38:06 PM	1	5	NPOC	1.175	0.1717	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:21:40 PM	1	1	TN	0.2745	0.03387	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:26:08 PM	1	2	TN	1.277	0.1390	NPOC:0.1327mg/L TN:0.02676mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:30:20 PM	1	3	TN	0.2471	0.03099	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:34:18 PM	1	4	TN	0.09870	0.01543	NPOC:0.1327mg/L TN:0.02676mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:47:01 PM	1	1	NPOC	21.94	5.664	NPOC:5.894mg/L TN:0.3778mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:50:49 PM	1	2	NPOC	22.77	5.884	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:54:38 PM	1	3	NPOC	22.90	5.918	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 1:58:26 PM	1	4	NPOC	22.76	5.881	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:47:01 PM	1	1	TN	3.848	0.4086	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:50:49 PM	1	2	TN	3.416	0.3633	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:54:38 PM	1	3	TN	3.400	0.3616	NPOC:5.894mg/L TN:0.3778mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 1:58:26 PM	1	4	TN	4.245	0.4502	NPOC:5.894mg/L TN:0.3778mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:06:28 PM	1	5	TN	1.553	0.1679	NPOC:5.894mg/L TN:0.3778mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 2:14:53 PM	1	1	NPOC	23.28	6.019	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 2:18:42 PM	1	2	NPOC	23.56	6.093	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 2:22:56 PM	1	3	NPOC	23.58	6.098	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:14:53 PM	1	1	TN	4.943	0.5234	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:18:42 PM	1	2	TN	3.989	0.4234	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:22:56 PM	1	3	TN	5.186	0.5489	NPOC:6.070mg/L TN:0.4986mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:29:17 PM	1	4	TN	0.4703	0.05440	NPOC:6.070mg/L TN:0.4986mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/2/2024 2:33:01 PM	1	5	TN	0.8387	0.09303	NPOC:6.070mg/L TN:0.4986mg/L	1	50	
Unknown	NPOC/TN	202407_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 2:42:05 PM	1	1	NPOC	23.36	6.040	NPOC:6.054mg/L TN:0.4196mg/L	0	50	
Unknown	NPOC/TN	202407_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/2/2024 2:45:54 PM	1	2	NPOC	23.55	6.090	NPOC:6.054mg/L TN:0.4196mg/L	0	50	
